dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,22395,0.500000,1.000000,1.000000,563977.000000,0.000246,0.000202,16.000000,0.000000,55.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,22395,0.500000,2.000000,2.000000,478276.000000,0.000121,0.000230,27.000000,0.000000,27.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,22395,0.500000,1.000000,1.000000,698645.000000,0.000231,0.000938,24.000000,0.000000,27.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,22395,0.500000,0.000000,0.000000,422164.000000,0.000190,0.000209,27.000000,0.000000,131.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,22395,0.500000,1.176369,1.706906,1678398.000000,0.000416,0.000436,28.000000,0.000000,133.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,22395,0.500000,1.176369,1.706906,1925853.000000,0.000484,0.000353,29.000000,0.000000,134.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,22395,0.500000,1.000000,1.000000,918653.000000,0.000236,0.000152,28.000000,0.000000,27.000000,0.000000,371111,0.067175,0.067175
