dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,8831,0.500000,1.000000,1.000000,1437249.000000,0.001338,0.003054,28.000000,0.000000,124.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,8831,0.500000,2.000000,2.000000,501927.000000,0.003362,0.004752,86.000000,0.000000,52.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,8831,0.500000,3.000000,3.000000,739228.000000,0.008961,0.005957,6697.000000,0.000000,214.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,8831,0.500000,0.000000,0.000000,443295.000000,0.008533,0.004408,333.000000,0.000000,166.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,8831,0.500000,1.176591,1.706881,1881397.000000,0.011309,0.003985,171.000000,0.000000,399.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,8831,0.500000,1.176591,1.706881,1977650.000000,0.001301,0.001118,97.000000,0.000000,377.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,8831,0.500000,1.000000,1.000000,922708.000000,0.000929,0.000639,389.000000,0.000000,376.000000,0.000000,370758,0.067175,0.067175
