dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,8305,0.500000,1.000000,1.000000,556817.000000,0.000779,0.045364,27.000000,0.000000,896806.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,8305,0.500000,2.000000,2.000000,491089.000000,0.000157,0.000372,14.000000,0.000000,148.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,8305,0.500000,28.000000,28.000000,689255.000000,0.000289,0.001247,40.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,8305,0.500000,0.000000,0.000000,425559.000000,0.000538,0.000694,28.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,8305,0.500000,1.176256,1.706390,1704250.000000,0.002051,0.001219,34.000000,0.000000,46.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,8305,0.500000,1.176256,1.706390,2029082.000000,0.001134,0.001268,28.000000,0.000000,28.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,8305,0.500000,1.000000,1.000000,927087.000000,0.000788,0.000713,142.000000,0.000000,69.000000,0.000000,370112,0.067175,0.067175
