dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,23304,0.500000,1.000000,1.000000,552883.000000,0.002245,0.002802,48.000000,0.000000,105.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,23304,0.500000,1.000000,1.000000,512276.000000,0.008199,0.005739,72.000000,0.000000,140.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,23304,0.500000,1.000000,1.000000,738404.000000,0.004181,0.005693,28.000000,0.000000,53.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,23304,0.500000,0.000000,0.000000,423148.000000,0.000319,0.002287,26.000000,0.000000,53.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,23304,0.500000,1.176734,1.706781,1914260.000000,0.009662,0.006374,69.000000,0.000000,60.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,23304,0.500000,1.176734,1.706781,2109594.000000,0.012044,0.006186,45.000000,0.000000,43.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,23304,0.500000,1.000000,1.000000,980314.000000,0.005617,0.003050,64.000000,0.000000,45.000000,0.000000,371399,0.067175,0.067175
