dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,9892,0.500000,1.000000,1.000000,573802.000000,0.001408,0.000999,57.000000,0.000000,41.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,9892,0.500000,2.000000,2.000000,478225.000000,0.000262,0.000264,19.000000,0.000000,33.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,9892,0.500000,1.000000,1.000000,689941.000000,0.000321,0.000899,135.000000,0.000000,27.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,9892,0.500000,0.000000,0.000000,435849.000000,0.000170,0.000221,22.000000,0.000000,135.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,9892,0.500000,1.176598,1.706827,1662931.000000,0.005143,0.007183,98.000000,0.000000,30.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,9892,0.500000,1.176598,1.706827,2110521.000000,0.011924,0.007348,104.000000,0.000000,148.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,9892,0.500000,1.000000,1.000000,996359.000000,0.006621,0.005352,82.000000,0.000000,32.000000,0.000000,371992,0.067175,0.067175
