dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,25596,0.500000,1.000000,1.000000,565056.000000,0.000282,0.045180,27.000000,0.000000,898529.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,25596,0.500000,2.000000,2.000000,478732.000000,0.000217,0.001140,33.000000,0.000000,133.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,25596,0.500000,4.000000,4.000000,700590.000000,0.001078,0.001281,27.000000,0.000000,37.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,25596,0.500000,0.000000,0.000000,437793.000000,0.000383,0.002058,17.000000,0.000000,40.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,25596,0.500000,1.176816,1.707486,1701862.000000,0.001206,0.001456,158.000000,0.000000,39.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,25596,0.500000,1.176816,1.707486,2076137.000000,0.000637,0.001126,27.000000,0.000000,133.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,25596,0.500000,1.000000,1.000000,938583.000000,0.000707,0.000442,32.000000,0.000000,47.000000,0.000000,370782,0.067175,0.067175
