dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,32628,0.500000,1.000000,1.000000,555580.000000,0.000506,0.000973,19.000000,0.000000,28.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,32628,0.500000,2.000000,2.000000,486671.000000,0.000885,0.000622,23.000000,0.000000,24.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,32628,0.500000,1.000000,1.000000,702285.000000,0.000470,0.002111,17.000000,0.000000,22.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,32628,0.500000,0.000000,0.000000,422477.000000,0.000208,0.000526,16.000000,0.000000,22.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,32628,0.500000,1.176622,1.706936,1698111.000000,0.000510,0.000772,20.000000,0.000000,19.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,32628,0.500000,1.176622,1.706936,2006004.000000,0.000952,0.000391,26.000000,0.000000,24.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,32628,0.500000,1.000000,1.000000,915358.000000,0.000283,0.000219,15.000000,0.000000,23.000000,0.000000,370858,0.067175,0.067175
