dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,6912,0.500000,1.000000,1.000000,564801.000000,0.000200,0.000205,27.000000,0.000000,27.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,6912,0.500000,3.000000,3.000000,477669.000000,0.000209,0.000202,17.000000,0.000000,33.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,6912,0.500000,1.000000,1.000000,692149.000000,0.000179,0.000892,27.000000,0.000000,159.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,6912,0.500000,0.000000,0.000000,437536.000000,0.000189,0.000203,16.000000,0.000000,31.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,6912,0.500000,1.176550,1.707139,1677228.000000,0.000406,0.000460,29.000000,0.000000,133.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,6912,0.500000,1.176550,1.707139,2027955.000000,0.000366,0.000281,28.000000,0.000000,31.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,6912,0.500000,1.000000,1.000000,913814.000000,0.000252,0.000168,30.000000,0.000000,27.000000,0.000000,370166,0.067175,0.067175
