dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,26520,0.500000,1.000000,1.000000,575658.000000,0.007084,0.001225,29.000000,0.000000,35.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,26520,0.500000,2.000000,2.000000,490891.000000,0.001084,0.000884,28.000000,0.000000,32.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,26520,0.500000,11.000000,11.000000,694316.000000,0.000760,0.001574,33.000000,0.000000,29.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,26520,0.500000,0.000000,0.000000,427415.000000,0.000601,0.000606,22.000000,0.000000,30.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,26520,0.500000,1.176906,1.706962,1720772.000000,0.000692,0.001253,30.000000,0.000000,35.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,26520,0.500000,1.176906,1.706962,2023239.000000,0.000832,0.000772,31.000000,0.000000,30.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,26520,0.500000,1.000000,1.000000,930555.000000,0.000683,0.000575,27.000000,0.000000,53.000000,0.000000,371573,0.067175,0.067175
