dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,6506,0.500000,1.000000,1.000000,555274.000000,0.000737,0.000707,17.000000,0.000000,137.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,6506,0.500000,1.000000,1.000000,492594.000000,0.000702,0.000463,34.000000,0.000000,33.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,6506,0.500000,1.000000,1.000000,689391.000000,0.000312,0.001514,26.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,6506,0.500000,0.000000,0.000000,424880.000000,0.000113,0.000534,24.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,6506,0.500000,1.176613,1.706744,1756902.000000,0.001701,0.001149,28.000000,0.000000,132.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,6506,0.500000,1.176613,1.706744,2004128.000000,0.000783,0.000990,35.000000,0.000000,139.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,6506,0.500000,1.000000,1.000000,921487.000000,0.000313,0.000245,19.000000,0.000000,158.000000,0.000000,371271,0.067175,0.067175
