dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,28028,0.500000,1.000000,1.000000,560808.000000,0.000802,0.000837,105.000000,0.000000,104.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,28028,0.500000,1.000000,1.000000,494672.000000,0.000761,0.000911,72.000000,0.000000,106.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,28028,0.500000,4.000000,4.000000,697103.000000,0.000859,0.001833,105.000000,0.000000,108.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,28028,0.500000,0.000000,0.000000,443501.000000,0.004217,0.004880,91.000000,0.000000,230.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,28028,0.500000,1.176649,1.706896,1846575.000000,0.007510,0.007745,224.000000,0.000000,313.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,28028,0.500000,1.176649,1.706896,1961566.000000,0.001453,0.001389,99.000000,0.000000,394.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,28028,0.500000,1.000000,1.000000,928565.000000,0.001151,0.000789,389.000000,0.000000,381.000000,0.000000,371713,0.067175,0.067175
