dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,11052,0.500000,1.000000,1.000000,553010.000000,0.000222,0.000604,33.000000,0.000000,38.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,11052,0.500000,2.000000,2.000000,490471.000000,0.000772,0.000739,17.000000,0.000000,27.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,11052,0.500000,1.000000,1.000000,692139.000000,0.000743,0.001613,32.000000,0.000000,134.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,11052,0.500000,0.000000,0.000000,425255.000000,0.000158,0.000553,26.000000,0.000000,131.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,11052,0.500000,1.176934,1.706701,1758884.000000,0.001212,0.001266,28.000000,0.000000,135.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,11052,0.500000,1.176934,1.706701,1996821.000000,0.001273,0.001096,28.000000,0.000000,61.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,11052,0.500000,1.000000,1.000000,925955.000000,0.000964,0.000654,47.000000,0.000000,128.000000,0.000000,371384,0.067175,0.067175
