dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,18612,0.500000,1.000000,1.000000,569814.000000,0.001304,0.001367,18.000000,0.000000,28.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,18612,0.500000,3.000000,3.000000,481668.000000,0.001220,0.001288,37.000000,0.000000,48.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,18612,0.500000,1.000000,1.000000,707710.000000,0.001330,0.002573,28.000000,0.000000,133.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,18612,0.500000,0.000000,0.000000,426886.000000,0.001101,0.001270,18.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,18612,0.500000,1.176524,1.706602,1767738.000000,0.002378,0.002413,163.000000,0.000000,64.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,18612,0.500000,1.176524,1.706602,2008944.000000,0.002250,0.001995,37.000000,0.000000,32.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,18612,0.500000,1.000000,1.000000,957277.000000,0.001507,0.001247,50.000000,0.000000,32.000000,0.000000,370724,0.067175,0.067175
