dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,11139,0.500000,1.000000,1.000000,563134.000000,0.000248,0.000428,16.000000,0.000000,134.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,11139,0.500000,1.000000,1.000000,479320.000000,0.000559,0.000631,27.000000,0.000000,65.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,11139,0.500000,3.000000,3.000000,700452.000000,0.000345,0.001478,27.000000,0.000000,144.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,11139,0.500000,0.000000,0.000000,422844.000000,0.000317,0.004954,33.000000,0.000000,160.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,11139,0.500000,1.176733,1.707039,1764804.000000,0.003722,0.001432,38.000000,0.000000,133.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,11139,0.500000,1.176733,1.707039,1966744.000000,0.000897,0.000769,28.000000,0.000000,132.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,11139,0.500000,1.000000,1.000000,931815.000000,0.001369,0.004900,30.000000,0.000000,116.000000,0.000000,371473,0.067175,0.067175
