dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.100000,3,27570,0.500000,1.000000,1.000000,564876.000000,0.000228,0.001862,24.000000,0.000000,74.000000,0.000000,0,1.053606,1.111111
LP,10000000,0.100000,3,27570,0.500000,2.000000,2.000000,479404.000000,0.000324,0.000679,17.000000,0.000000,25.000000,0.000000,0,1.055556,1.117284
QP,10000000,0.100000,3,27570,0.500000,1.000000,1.000000,691438.000000,0.000875,0.005915,23.000000,0.000000,106.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.100000,3,27570,0.500000,0.000000,0.000000,463433.000000,0.003064,0.001444,21.000000,0.000000,24.000000,0.000000,0,0.000000,0.000000
SPL,10000000,0.100000,3,27570,0.500000,1.176854,1.706643,1798706.000000,0.004877,0.004482,18.000000,0.000000,25.000000,0.000000,0,1.005000,1.050000
SPV,10000000,0.100000,3,27570,0.500000,1.176854,1.706643,1970628.000000,0.001568,0.000562,26.000000,0.000000,22.000000,0.000000,0,1.005000,1.050000
BF,10000000,0.100000,3,27570,0.500000,1.000000,1.000000,918677.000000,0.000499,0.000607,27.000000,0.000000,16.000000,0.000000,369420,0.067175,0.067175
