dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,6506,0.500000,1.000000,1.000000,1325004.000000,0.000640,0.077358,27.000000,0.000000,99802.000000,0.000000,-1,2.558428,9.999998
LP,10000000,0.900000,3,6506,0.500000,3.000000,3.000000,914203.000000,0.000430,0.097280,21.000000,0.000000,36.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,6506,0.500000,46.000000,46.000000,918259.000000,0.000321,0.016290,27.000000,0.000000,137.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,6506,0.500000,0.000000,0.000000,5500548.000000,0.000449,0.000457,21.000000,0.000000,36.000000,0.000000,-1544145,0.000000,0.000000
SPL,10000000,0.900000,3,6506,0.500000,1.267759,2.071336,1325388.000000,0.000788,0.000929,32.000000,0.000000,57.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,6506,0.500000,1.267759,2.071336,1626740.000000,0.000718,0.000656,21.000000,0.000000,62.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,6506,0.500000,1.000000,1.000000,362151.000000,0.000200,0.000214,57.000000,0.000000,21.000000,0.000000,16239631,0.870106,0.870106
