dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,18014,0.500000,13.000000,13.000000,1525040.000000,0.000600,0.057550,33.000000,0.000000,99439.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,18014,0.500000,2.000000,2.000000,912558.000000,0.000536,0.098306,28.000000,0.000000,157.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,18014,0.500000,16.000000,16.000000,918042.000000,0.000421,0.016527,21.000000,0.000000,137.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,18014,0.500000,200.000000,200.000000,5538081.000000,0.001318,0.002685,27.000000,0.000000,62.000000,0.000000,-1543750,0.000000,0.000000
SPL,10000000,0.900000,3,18014,0.500000,1.267883,2.071206,1391128.000000,0.007041,0.003504,35.000000,0.000000,25.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,18014,0.500000,1.267883,2.071206,1620100.000000,0.000744,0.000740,26.000000,0.000000,26.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,18014,0.500000,1.000000,1.000000,362221.000000,0.000219,0.000235,35.000000,0.000000,56.000000,0.000000,16235992,0.870106,0.870106
