dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,26520,0.500000,14.000000,14.000000,1227163.000000,0.000592,0.072156,42.000000,0.000000,99951.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,26520,0.500000,21.000000,21.000000,908745.000000,0.000382,0.099548,27.000000,0.000000,179.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,26520,0.500000,9.000000,9.000000,917901.000000,0.000508,0.016734,22.000000,0.000000,61.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,26520,0.500000,200.000000,200.000000,5510719.000000,0.000423,0.000486,54.000000,0.000000,52.000000,0.000000,-1544898,0.000000,0.000000
SPL,10000000,0.900000,3,26520,0.500000,1.268065,2.071456,1329384.000000,0.000782,0.000974,27.000000,0.000000,52.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,26520,0.500000,1.268065,2.071456,1628659.000000,0.000629,0.000509,28.000000,0.000000,48.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,26520,0.500000,1.000000,1.000000,361027.000000,0.000195,0.000189,133.000000,0.000000,18.000000,0.000000,16233274,0.870106,0.870106
