dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,8305,0.500000,4.000000,4.000000,1323446.000000,0.000579,0.072398,32.000000,0.000000,99532.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,8305,0.500000,21.000000,21.000000,906202.000000,0.000504,0.093888,29.000000,0.000000,139.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,8305,0.500000,3.000000,3.000000,919756.000000,0.000531,0.016338,27.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,8305,0.500000,0.000000,0.000000,5507981.000000,0.000353,0.000447,29.000000,0.000000,42.000000,0.000000,-1543718,0.000000,0.000000
SPL,10000000,0.900000,3,8305,0.500000,1.267596,2.071173,1329325.000000,0.000846,0.000949,143.000000,0.000000,57.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,8305,0.500000,1.267596,2.071173,1619082.000000,0.000776,0.000748,28.000000,0.000000,60.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,8305,0.500000,1.000000,1.000000,363689.000000,0.000256,0.000274,31.000000,0.000000,21.000000,0.000000,16234177,0.870106,0.870106
