dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,9680,0.500000,3.000000,3.000000,1425883.000000,0.000709,0.062770,30.000000,0.000000,99585.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,9680,0.500000,17.000000,17.000000,907460.000000,0.000552,0.098396,29.000000,0.000000,175.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,9680,0.500000,23.000000,23.000000,921664.000000,0.000525,0.016519,21.000000,0.000000,135.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,9680,0.500000,0.000000,0.000000,5521541.000000,0.000477,0.000563,21.000000,0.000000,56.000000,0.000000,-1543822,0.000000,0.000000
SPL,10000000,0.900000,3,9680,0.500000,1.267731,2.071719,1329551.000000,0.000944,0.001148,21.000000,0.000000,133.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,9680,0.500000,1.267731,2.071719,1621551.000000,0.000985,0.000837,29.000000,0.000000,136.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,9680,0.500000,1.000000,1.000000,362835.000000,0.000324,0.000262,54.000000,0.000000,21.000000,0.000000,16237823,0.870106,0.870106
