dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,28029,0.500000,1.000000,1.000000,1227108.000000,0.000627,0.067306,140.000000,0.000000,99861.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,28029,0.500000,9.000000,9.000000,907547.000000,0.000474,0.095665,21.000000,0.000000,139.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,28029,0.500000,4.000000,4.000000,917819.000000,0.000469,0.016051,37.000000,0.000000,151.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,28029,0.500000,200.000000,200.000000,5502771.000000,0.000408,0.000427,32.000000,0.000000,169.000000,0.000000,-1542916,0.000000,0.000000
SPL,10000000,0.900000,3,28029,0.500000,1.267981,2.071137,1325498.000000,0.000612,0.000768,36.000000,0.000000,137.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,28029,0.500000,1.267981,2.071137,1619474.000000,0.000696,0.000523,30.000000,0.000000,27.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,28029,0.500000,1.000000,1.000000,361738.000000,0.000199,0.000196,27.000000,0.000000,32.000000,0.000000,16240916,0.870106,0.870106
