dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,12273,0.500000,2.000000,2.000000,1323297.000000,0.000590,0.077319,26.000000,0.000000,100800.000000,0.000000,-1,2.558428,9.999998
LP,10000000,0.900000,3,12273,0.500000,1.000000,1.000000,908335.000000,0.000559,0.096597,29.000000,0.000000,55.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,12273,0.500000,4.000000,4.000000,920130.000000,0.000565,0.016210,27.000000,0.000000,159.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,12273,0.500000,200.000000,200.000000,5506160.000000,0.000430,0.000376,28.000000,0.000000,140.000000,0.000000,-1543220,0.000000,0.000000
SPL,10000000,0.900000,3,12273,0.500000,1.268029,2.071169,1327701.000000,0.000771,0.000988,52.000000,0.000000,157.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,12273,0.500000,1.268029,2.071169,1645503.000000,0.000727,0.000699,48.000000,0.000000,52.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,12273,0.500000,1.000000,1.000000,363114.000000,0.000285,0.000267,49.000000,0.000000,22.000000,0.000000,16234572,0.870106,0.870106
