dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,28210,0.500000,8.000000,8.000000,1328739.000000,0.000701,0.072729,25.000000,0.000000,99721.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,28210,0.500000,51.000000,51.000000,913769.000000,0.000542,0.096704,38.000000,0.000000,133.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,28210,0.500000,11.000000,11.000000,919106.000000,0.000514,0.016339,24.000000,0.000000,168.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,28210,0.500000,200.000000,200.000000,5503457.000000,0.000204,0.000384,29.000000,0.000000,170.000000,0.000000,-1544798,0.000000,0.000000
SPL,10000000,0.900000,3,28210,0.500000,1.267151,2.071233,1327606.000000,0.000796,0.000882,59.000000,0.000000,134.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,28210,0.500000,1.267151,2.071233,1621436.000000,0.000685,0.000702,22.000000,0.000000,159.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,28210,0.500000,1.000000,1.000000,364220.000000,0.000268,0.000243,64.000000,0.000000,19.000000,0.000000,16235667,0.870106,0.870106
