dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,26202,0.500000,7.000000,7.000000,1322910.000000,0.000647,0.062793,21.000000,0.000000,100386.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,26202,0.500000,121.000000,121.000000,908099.000000,0.000351,0.098510,21.000000,0.000000,28.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,26202,0.500000,8.000000,8.000000,917238.000000,0.000464,0.016338,21.000000,0.000000,118.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,26202,0.500000,200.000000,200.000000,5508898.000000,0.000343,0.000443,19.000000,0.000000,21.000000,0.000000,-1543150,0.000000,0.000000
SPL,10000000,0.900000,3,26202,0.500000,1.267918,2.071567,1324183.000000,0.000726,0.000925,21.000000,0.000000,42.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,26202,0.500000,1.267918,2.071567,1660176.000000,0.002838,0.001475,113.000000,0.000000,137.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,26202,0.500000,1.000000,1.000000,366517.000000,0.001800,0.001692,21.000000,0.000000,21.000000,0.000000,16235956,0.870106,0.870106
