dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,19223,0.500000,5.000000,5.000000,1326822.000000,0.000610,0.083077,30.000000,0.000000,100225.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,19223,0.500000,2.000000,2.000000,915957.000000,0.000542,0.102393,171.000000,0.000000,142.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,19223,0.500000,6.000000,6.000000,927043.000000,0.001425,0.019174,59.000000,0.000000,155.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,19223,0.500000,200.000000,200.000000,5574608.000000,0.001522,0.001269,58.000000,0.000000,61.000000,0.000000,-1543076,0.000000,0.000000
SPL,10000000,0.900000,3,19223,0.500000,1.267817,2.071294,1327811.000000,0.000690,0.001108,60.000000,0.000000,142.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,19223,0.500000,1.267817,2.071294,1648235.000000,0.000852,0.000688,183.000000,0.000000,43.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,19223,0.500000,1.000000,1.000000,362910.000000,0.000240,0.000262,155.000000,0.000000,21.000000,0.000000,16237056,0.870106,0.870106
