dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,10140,0.500000,17.000000,17.000000,1322772.000000,0.000675,0.062227,27.000000,0.000000,99579.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,10140,0.500000,34.000000,34.000000,913167.000000,0.000546,0.099305,74.000000,0.000000,142.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,10140,0.500000,4.000000,4.000000,919534.000000,0.000526,0.016264,21.000000,0.000000,56.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,10140,0.500000,200.000000,200.000000,5517295.000000,0.000380,0.000458,33.000000,0.000000,26.000000,0.000000,-1543550,0.000000,0.000000
SPL,10000000,0.900000,3,10140,0.500000,1.267959,2.071728,1329380.000000,0.000902,0.000999,34.000000,0.000000,155.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,10140,0.500000,1.267959,2.071728,1630158.000000,0.000781,0.000698,28.000000,0.000000,137.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,10140,0.500000,1.000000,1.000000,363047.000000,0.000223,0.000251,27.000000,0.000000,26.000000,0.000000,16234982,0.870106,0.870106
