dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,10977,0.500000,1.000000,1.000000,1227143.000000,0.000573,0.067582,27.000000,0.000000,99442.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,10977,0.500000,1.000000,1.000000,908399.000000,0.000458,0.097682,33.000000,0.000000,134.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,10977,0.500000,29.000000,29.000000,916832.000000,0.000397,0.016277,21.000000,0.000000,147.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,10977,0.500000,200.000000,200.000000,5512101.000000,0.000424,0.000487,61.000000,0.000000,142.000000,0.000000,-1544000,0.000000,0.000000
SPL,10000000,0.900000,3,10977,0.500000,1.268009,2.071405,1328777.000000,0.000807,0.000960,35.000000,0.000000,142.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,10977,0.500000,1.268009,2.071405,1651817.000000,0.000889,0.000712,65.000000,0.000000,143.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,10977,0.500000,1.000000,1.000000,361239.000000,0.000228,0.000194,49.000000,0.000000,21.000000,0.000000,16240084,0.870106,0.870106
