dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,7485,0.500000,8.000000,8.000000,1229886.000000,0.000679,0.067877,52.000000,0.000000,100286.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,7485,0.500000,102.000000,102.000000,912895.000000,0.000332,0.097296,26.000000,0.000000,67.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,7485,0.500000,10.000000,10.000000,915665.000000,0.000521,0.016828,27.000000,0.000000,156.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,7485,0.500000,200.000000,200.000000,5513409.000000,0.000407,0.000439,115.000000,0.000000,51.000000,0.000000,-1543829,0.000000,0.000000
SPL,10000000,0.900000,3,7485,0.500000,1.267913,2.071177,1328260.000000,0.000812,0.000944,32.000000,0.000000,58.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,7485,0.500000,1.267913,2.071177,1652614.000000,0.000857,0.000638,121.000000,0.000000,54.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,7485,0.500000,1.000000,1.000000,360811.000000,0.000211,0.000180,61.000000,0.000000,16.000000,0.000000,16233221,0.870106,0.870106
