dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,2225,0.500000,4.000000,4.000000,1424691.000000,0.000696,0.057856,34.000000,0.000000,99504.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,2225,0.500000,29.000000,29.000000,914592.000000,0.000605,0.097901,29.000000,0.000000,134.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,2225,0.500000,3.000000,3.000000,915406.000000,0.000641,0.016318,165.000000,0.000000,70.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,2225,0.500000,200.000000,200.000000,5516344.000000,0.000529,0.000616,20.000000,0.000000,159.000000,0.000000,-1545113,0.000000,0.000000
SPL,10000000,0.900000,3,2225,0.500000,1.268049,2.071570,1338054.000000,0.000921,0.001102,45.000000,0.000000,156.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,2225,0.500000,1.268049,2.071570,1660761.000000,0.001036,0.000937,36.000000,0.000000,45.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,2225,0.500000,1.000000,1.000000,361221.000000,0.000341,0.000352,55.000000,0.000000,56.000000,0.000000,16232586,0.870106,0.870106
