dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,10766,0.500000,20.000000,20.000000,1225758.000000,0.000723,0.052709,32.000000,0.000000,169.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,10766,0.500000,40.000000,40.000000,906523.000000,0.000528,0.099587,31.000000,0.000000,168.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,10766,0.500000,6.000000,6.000000,922269.000000,0.000470,0.016176,20.000000,0.000000,134.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,10766,0.500000,200.000000,200.000000,5504043.000000,0.000377,0.000466,27.000000,0.000000,36.000000,0.000000,-1542803,0.000000,0.000000
SPL,10000000,0.900000,3,10766,0.500000,1.268135,2.071732,1330641.000000,0.000890,0.000900,134.000000,0.000000,57.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,10766,0.500000,1.268135,2.071732,1625177.000000,0.000795,0.000714,134.000000,0.000000,58.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,10766,0.500000,1.000000,1.000000,361424.000000,0.000254,0.000333,32.000000,0.000000,130.000000,0.000000,16242586,0.870106,0.870106
