dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,19091,0.500000,12.000000,12.000000,1324170.000000,0.000493,0.077896,119.000000,0.000000,99603.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,19091,0.500000,46.000000,46.000000,908727.000000,0.000519,0.093587,54.000000,0.000000,68.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,19091,0.500000,3.000000,3.000000,912287.000000,0.000581,0.016341,52.000000,0.000000,155.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,19091,0.500000,200.000000,200.000000,5513821.000000,0.000411,0.000507,22.000000,0.000000,157.000000,0.000000,-1545045,0.000000,0.000000
SPL,10000000,0.900000,3,19091,0.500000,1.267807,2.071414,1326323.000000,0.000853,0.000958,51.000000,0.000000,130.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,19091,0.500000,1.267807,2.071414,1650800.000000,0.000735,0.000608,37.000000,0.000000,133.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,19091,0.500000,1.000000,1.000000,360589.000000,0.000246,0.000190,50.000000,0.000000,16.000000,0.000000,16233457,0.870106,0.870106
