dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,19963,0.500000,8.000000,8.000000,1338327.000000,0.002210,0.068852,21.000000,0.000000,99933.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,19963,0.500000,32.000000,32.000000,912983.000000,0.000485,0.098080,21.000000,0.000000,31.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,19963,0.500000,68.000000,68.000000,922797.000000,0.000505,0.016501,21.000000,0.000000,107.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,19963,0.500000,200.000000,200.000000,5515489.000000,0.000337,0.000523,21.000000,0.000000,21.000000,0.000000,-1543189,0.000000,0.000000
SPL,10000000,0.900000,3,19963,0.500000,1.267664,2.071672,1324029.000000,0.000945,0.000960,21.000000,0.000000,22.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,19963,0.500000,1.267664,2.071672,1620384.000000,0.000813,0.003142,21.000000,0.000000,21.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,19963,0.500000,1.000000,1.000000,370912.000000,0.002633,0.002498,108.000000,0.000000,20.000000,0.000000,16235317,0.870106,0.870106
