dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,16175,0.500000,1.000000,1.000000,1238242.000000,0.000725,0.072859,52.000000,0.000000,99688.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,16175,0.500000,3.000000,3.000000,915093.000000,0.000464,0.096472,28.000000,0.000000,160.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,16175,0.500000,12.000000,12.000000,915708.000000,0.000517,0.016131,27.000000,0.000000,85.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,16175,0.500000,0.000000,0.000000,5511731.000000,0.000488,0.000630,24.000000,0.000000,55.000000,0.000000,-1544094,0.000000,0.000000
SPL,10000000,0.900000,3,16175,0.500000,1.267850,2.071830,1329618.000000,0.001047,0.001231,63.000000,0.000000,57.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,16175,0.500000,1.267850,2.071830,1632749.000000,0.001066,0.000843,28.000000,0.000000,56.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,16175,0.500000,1.000000,1.000000,360863.000000,0.000270,0.000206,26.000000,0.000000,20.000000,0.000000,16240653,0.870106,0.870106
