dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,22736,0.500000,15.000000,15.000000,1332070.000000,0.000794,0.058675,21.000000,0.000000,99784.000000,0.000000,0,2.558428,9.999998
LP,10000000,0.900000,3,22736,0.500000,213.000000,213.000000,913556.000000,0.000585,0.098853,20.000000,0.000000,138.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,22736,0.500000,11.000000,11.000000,922047.000000,0.000572,0.016392,47.000000,0.000000,44.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,22736,0.500000,200.000000,200.000000,5511047.000000,0.000423,0.000552,27.000000,0.000000,54.000000,0.000000,-1543810,0.000000,0.000000
SPL,10000000,0.900000,3,22736,0.500000,1.268333,2.071587,1329089.000000,0.000930,0.001111,57.000000,0.000000,58.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,22736,0.500000,1.268333,2.071587,1670444.000000,0.001101,0.000897,38.000000,0.000000,64.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,22736,0.500000,1.000000,1.000000,361997.000000,0.000314,0.000313,136.000000,0.000000,20.000000,0.000000,16235176,0.870106,0.870106
