dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,32492,0.500000,21.000000,21.000000,1425617.000000,0.000772,0.068940,29.000000,0.000000,100226.000000,0.000000,-2,2.558428,9.999998
LP,10000000,0.900000,3,32492,0.500000,98.000000,98.000000,912807.000000,0.000502,0.096954,29.000000,0.000000,161.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,32492,0.500000,18.000000,18.000000,921350.000000,0.000538,0.016469,54.000000,0.000000,68.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,32492,0.500000,200.000000,200.000000,5524573.000000,0.000624,0.000674,18.000000,0.000000,28.000000,0.000000,-1544903,0.000000,0.000000
SPL,10000000,0.900000,3,32492,0.500000,1.267798,2.071771,1329746.000000,0.000953,0.001081,28.000000,0.000000,153.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,32492,0.500000,1.267798,2.071771,1653026.000000,0.001071,0.000913,29.000000,0.000000,45.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,32492,0.500000,1.000000,1.000000,361270.000000,0.000317,0.000327,30.000000,0.000000,47.000000,0.000000,16231177,0.870106,0.870106
