dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.900000,3,26177,0.500000,14.000000,14.000000,1324415.000000,0.000439,0.072100,32.000000,0.000000,100089.000000,0.000000,-1,2.558428,9.999998
LP,10000000,0.900000,3,26177,0.500000,31.000000,31.000000,910033.000000,0.000414,0.096380,62.000000,0.000000,167.000000,0.000000,0,5.499999,50.499978
QP,10000000,0.900000,3,26177,0.500000,5.000000,5.000000,924768.000000,0.000447,0.016180,21.000000,0.000000,141.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.900000,3,26177,0.500000,200.000000,200.000000,5500170.000000,0.000308,0.000457,32.000000,0.000000,32.000000,0.000000,-1544556,0.000000,0.000000
SPL,10000000,0.900000,3,26177,0.500000,1.267800,2.071692,1327684.000000,0.000804,0.000724,142.000000,0.000000,64.000000,0.000000,0,1.405000,1.450000
SPV,10000000,0.900000,3,26177,0.500000,1.267800,2.071692,1649164.000000,0.000649,0.000557,34.000000,0.000000,33.000000,0.000000,0,1.405000,1.450000
BF,10000000,0.900000,3,26177,0.500000,1.000000,1.000000,361721.000000,0.000221,0.000237,138.000000,0.000000,20.000000,0.000000,16230670,0.870106,0.870106
